420

Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
4:30:34,1.13620,0.12890,1.00930,0.09360,1.21450,0.11070,1.16760,0.15850,0.39850,0.14440,1.19780,0.17690,1.17900,0.27710,0.75550,0.33700,1.23730,1.14710,1.20100,1.17650,0.30250,1.16890,1.15760,1.18920,1.05900,0.23010,0.45520,0.27510,1.22580,0.99880,1.19870,1.20220,0.24280,1.15300,1.06770,1.18110,0.09960,0.15890,0.12440,0.19340,0.12550,0.72220,0.13600,1.22960,0.13820,1.16940,0.14280,1.17930,1.11680,0.12410,1.09590,0.12040,1.20800,0.12280,1.00030,0.13390,1.12770,0.10120,0.23090,0.12020,0.96810,0.44140,0.88490,1.15780,1.23570,1.22060,0.71790,1.16940,1.19190,1.13460,0.18400,1.09350,0.58880,0.33750,0.52760,1.16390,1.24580,1.18120,0.45530,1.17290,1.15320,1.14150,0.13500,0.84130,0.08300,0.21030,0.08940,1.08990,0.09030,0.91460,0.09230,1.14830,0.10830,1.02790,0.08560,0.56260
4:40:34,1.13010,0.13040,1.02040,0.09450,1.21080,0.11240,1.16280,0.15990,0.40730,0.14610,1.19230,0.17900,1.17180,0.28230,0.77070,0.34430,1.23170,1.14880,1.19500,1.17110,0.30900,1.16340,1.15430,1.18330,1.06430,0.23370,0.46540,0.28130,1.22030,1.01200,1.19290,1.19710,0.24760,1.14760,1.07550,1.17500,0.09980,0.16120,0.12520,0.19650,0.12690,0.73680,0.14260,1.22350,0.13960,1.16270,0.14470,1.17290,1.11850,0.12450,1.10400,0.12140,1.20040,0.12430,1.01190,0.13550,1.12080,0.10230,0.23530,0.12100,0.97920,0.45110,0.89990,1.15130,1.22950,1.21530,0.73270,1.16350,1.18630,1.12780,0.18720,1.10260,0.60100,0.34460,0.53940,1.15580,1.23850,1.18420,0.46570,1.16680,1.14820,1.13740,0.13680,0.85530,0.08300,0.21410,0.08970,1.09100,0.09080,0.92800,0.09300,1.14240,0.10950,1.03460,0.08570,0.57520
4:50:34,1.12430,0.13170,1.03050,0.09510,1.20740,0.11400,1.15790,0.16110,0.41560,0.14760,1.18650,0.18110,1.16690,0.28760,0.78490,0.35160,1.22660,1.15030,1.18840,1.16590,0.31520,1.15810,1.15130,1.17840,1.06790,0.23710,0.47560,0.28720,1.21460,1.02360,1.18740,1.19170,0.25240,1.14170,1.08280,1.17000,0.10000,0.16340,0.12590,0.19950,0.12820,0.75130,0.14350,1.21700,0.14090,1.15690,0.14650,1.16660,1.11970,0.12480,1.11030,0.12250,1.19430,0.12560,1.02260,0.13690,1.11450,0.10340,0.23970,0.12180,0.98940,0.46080,0.91360,1.14550,1.22350,1.21020,0.74610,1.15820,1.18130,1.12170,0.19030,1.11070,0.61270,0.35170,0.55090,1.14860,1.23140,1.18610,0.47590,1.16070,1.14280,1.13330,0.13860,0.86830,0.08300,0.21780,0.09000,1.09130,0.09130,0.94080,0.09380,1.13660,0.11050,1.04050,0.08580,0.58730
5:00:34,1.11860,0.13310,1.03940,0.09560,1.20410,0.11570,1.15320,0.16230,0.42400,0.14920,1.18220,0.18300,1.16260,0.29290,0.79860,0.35890,1.22150,1.15020,1.18220,1.16100,0.32150,1.15300,1.14810,1.17350,1.07160,0.24070,0.48550,0.29310,1.20930,1.03440,1.18140,1.18680,0.25720,1.13710,1.08810,1.16470,0.10040,0.16580,0.12690,0.20280,0.12950,0.76530,0.14430,1.21170,0.14220,1.15200,0.14830,1.16190,1.11980,0.12530,1.11590,0.12360,1.18900,0.12710,1.03220,0.13840,1.10940,0.10470,0.24420,0.12270,0.99860,0.47020,0.92670,1.13970,1.21770,1.20500,0.75960,1.15300,1.17600,1.11580,0.19360,1.11790,0.62430,0.35870,0.56240,1.14200,1.22460,1.18730,0.48620,1.15500,1.13750,1.12890,0.14070,0.88080,0.08310,0.22180,0.09060,1.09100,0.09200,0.95260,0.09470,1.13070,0.11160,1.04550,0.08620,0.59930
5:10:34,1.11310,0.13440,1.04740,0.09640,1.19990,0.11720,1.14870,0.16340,0.43220,0.15060,1.17640,0.18480,1.15720,0.29800,0.81170,0.36610,1.21630,1.15010,1.17690,1.15610,0.32790,1.14830,1.14470,1.16870,1.07390,0.24420,0.49530,0.29880,1.20400,1.04400,1.17660,1.18200,0.26180,1.13150,1.09250,1.15950,0.10060,0.16790,0.12770,0.20570,0.13060,0.77820,0.14490,1.20540,0.14350,1.14660,0.15000,1.15590,1.11950,0.12540,1.12070,0.12450,1.18280,0.12820,1.04140,0.13980,1.10350,0.10600,0.24850,0.12360,1.00660,0.47960,0.93960,1.13420,1.21190,1.20050,0.77230,1.14780,1.17050,1.11000,0.19680,1.12400,0.63530,0.36580,0.57350,1.13590,1.21800,1.18750,0.49600,1.14940,1.13220,1.12460,0.14260,0.89280,0.08300,0.22550,0.09090,1.08920,0.09260,0.96380,0.09540,1.12510,0.11280,1.04940,0.08620,0.61110
5:20:34,1.10770,0.13580,1.05480,0.09740,1.19570,0.11890,1.14440,0.16450,0.44030,0.15170,1.17160,0.18680,1.15040,0.30320,0.82450,0.37330,1.21140,1.14960,1.17230,1.15140,0.33430,1.14360,1.14130,1.16450,1.07480,0.24770,0.50520,0.30470,1.19850,1.05270,1.17200,1.17680,0.26670,1.12730,1.09660,1.15440,0.10090,0.17030,0.12860,0.20880,0.13200,0.79190,0.14570,1.20010,0.14500,1.14200,0.15170,1.15060,1.11810,0.12600,1.12490,0.12570,1.17800,0.12960,1.04900,0.14140,1.09790,0.10740,0.25290,0.12450,1.01400,0.48910,0.95100,1.12890,1.20660,1.19570,0.78500,1.14280,1.16570,1.10400,0.19990,1.12910,0.64630,0.37290,0.58450,1.13010,1.21220,1.18760,0.50580,1.14410,1.12690,1.11980,0.14470,0.90400,0.08310,0.22950,0.09130,1.08760,0.09340,0.97410,0.09640,1.11920,0.11400,1.05200,0.08650,0.62250
5:30:34,1.10210,0.13700,1.06120,0.09820,1.19150,0.12040,1.14030,0.16540,0.44820,0.15290,1.16640,0.18850,1.14590,0.30840,0.83650,0.38030,1.20670,1.14850,1.16720,1.14750,0.34040,1.13940,1.13790,1.16020,1.07580,0.25110,0.51480,0.31010,1.19390,1.06080,1.16660,1.17290,0.27120,1.12200,1.09950,1.14950,0.10110,0.17250,0.12940,0.21180,0.13320,0.80400,0.14640,1.19460,0.14620,1.13690,0.15340,1.14540,1.11690,0.12630,1.12810,0.12660,1.17250,0.13080,1.05510,0.14270,1.09260,0.10860,0.25710,0.12380,1.02070,0.49820,0.96210,1.12430,1.20130,1.19100,0.79710,1.13810,1.16110,1.09910,0.20300,1.13360,0.65700,0.37980,0.59520,1.12430,1.20570,1.18670,0.51540,1.13900,1.12210,1.11550,0.14660,0.91440,0.08320,0.23330,0.09180,1.08530,0.09400,0.98350,0.09730,1.11360,0.11510,1.05440,0.08660,0.63360
5:40:34,1.09750,0.13830,1.06750,0.09920,1.18740,0.12210,1.13660,0.16660,0.45620,0.15430,1.16250,0.19030,1.14190,0.31320,0.84810,0.38750,1.20240,1.14700,1.16170,1.14270,0.34630,1.13480,1.13470,1.15570,1.07620,0.25480,0.52420,0.31580,1.18900,1.06810,1.16120,1.16800,0.27570,1.11770,1.10180,1.14500,0.10150,0.17460,0.13030,0.21480,0.13450,0.81580,0.14710,1.18880,0.14730,1.13210,0.15510,1.13950,1.11520,0.12660,1.13110,0.12770,1.16730,0.13210,1.06170,0.14420,1.08750,0.11000,0.26130,0.12470,1.02660,0.50710,0.97270,1.11950,1.19670,1.18660,0.80850,1.13390,1.15640,1.09390,0.20610,1.13700,0.66710,0.38650,0.60560,1.11870,1.19980,1.18550,0.52490,1.13400,1.11710,1.11080,0.14870,0.92430,0.08320,0.23710,0.09210,1.08240,0.09470,0.99270,0.09820,1.10770,0.11620,1.05590,0.08680,0.64430
5:50:34,1.09300,0.13960,1.07260,0.10020,1.18350,0.12370,1.13300,0.16770,0.46380,0.15560,1.15760,0.19210,1.13690,0.31830,0.85920,0.39460,1.19870,1.14540,1.15690,1.13860,0.35250,1.13010,1.13200,1.15220,1.07560,0.25790,0.53350,0.32100,1.18440,1.07480,1.15670,1.16350,0.28040,1.11390,1.10360,1.14080,0.10170,0.17690,0.13110,0.21770,0.13590,0.82770,0.14790,1.18360,0.14860,1.12790,0.15700,1.13360,1.11390,0.12690,1.13340,0.12880,1.16360,0.13330,1.06690,0.14560,1.08250,0.11140,0.26560,0.12560,1.03180,0.51620,0.98240,1.11570,1.19200,1.18240,0.81990,1.12960,1.15200,1.08940,0.20920,1.13970,0.67690,0.39330,0.61590,1.11360,1.19410,1.18400,0.53400,1.12930,1.11180,1.10640,0.15080,0.93360,0.08330,0.24090,0.09250,1.07930,0.09540,1.00050,0.09900,1.10240,0.11800,1.05700,0.08710,0.65500
6:00:34,1.08810,0.14090,1.07780,0.10120,1.17920,0.12510,1.12990,0.16850,0.47150,0.15680,1.15450,0.19350,1.13310,0.32350,0.86990,0.40180,1.19440,1.14410,1.15250,1.13530,0.35850,1.12690,1.12830,1.14860,1.07520,0.26150,0.54270,0.32660,1.17990,1.08090,1.15290,1.15940,0.28490,1.10930,1.10470,1.13630,0.10210,0.17910,0.13150,0.22060,0.13710,0.83880,0.14870,1.17860,0.14980,1.12300,0.15860,1.12830,1.11220,0.12740,1.13610,0.12980,1.15880,0.13470,1.07150,0.14680,1.07860,0.11270,0.26960,0.12650,1.03550,0.52510,0.99150,1.11180,1.18720,1.17880,0.83030,1.12600,1.14780,1.08490,0.21220,1.14180,0.68660,0.40010,0.62600,1.10850,1.18850,1.18190,0.54320,1.12520,1.10730,1.10210,0.15280,0.94290,0.08330,0.24470,0.09290,1.07590,0.09610,1.00800,0.10000,1.09700,0.11920,1.05730,0.08740,0.66550
6:10:34,1.08350,0.14200,1.08260,0.10180,1.17560,0.12660,1.12690,0.16950,0.47920,0.15790,1.15050,0.19510,1.12920,0.32860,0.88050,0.40910,1.19030,1.14220,1.14770,1.13130,0.36450,1.12280,1.12550,1.14520,1.07410,0.26490,0.55180,0.33180,1.17550,1.08680,1.14770,1.15530,0.28920,1.10550,1.10510,1.13230,0.10230,0.18120,0.13210,0.22340,0.13840,0.84930,0.14950,1.17280,0.15110,1.11910,0.16010,1.12370,1.10970,0.12780,1.13760,0.13070,1.15470,0.13590,1.07560,0.14810,1.07380,0.11390,0.27380,0.12740,1.03940,0.53350,1.00070,1.10860,1.18330,1.17580,0.84090,1.12230,1.14400,1.08030,0.21540,1.14330,0.69610,0.40690,0.63580,1.10360,1.18330,1.18020,0.55220,1.12110,1.10240,1.09800,0.15480,0.95130,0.08340,0.24840,0.09330,1.07230,0.09680,1.01460,0.10100,1.09190,0.12030,1.05730,0.08770,0.67550
6:20:34,1.07900,0.14320,1.08690,0.10280,1.17180,0.12810,1.12450,0.17030,0.48690,0.15900,1.14750,0.19660,1.12360,0.33360,0.89040,0.41620,1.18650,1.14090,1.14340,1.12750,0.37040,1.11980,1.12290,1.14200,1.07240,0.26280,0.56080,0.33700,1.17100,1.09160,1.14320,1.15110,0.29370,1.10130,1.10540,1.12830,0.10260,0.18330,0.13260,0.22630,0.13970,0.85980,0.15030,1.16780,0.15230,1.11470,0.16180,1.11870,1.10750,0.12830,1.13850,0.13170,1.15090,0.13720,1.07920,0.14940,1.06930,0.11520,0.27770,0.12830,1.04330,0.54210,1.00870,1.10560,1.17920,1.17190,0.85120,1.11870,1.14030,1.07620,0.21840,1.14450,0.70510,0.41370,0.64550,1.09900,1.17850,1.17790,0.56090,1.11700,1.09810,1.09380,0.15690,0.95950,0.08340,0.25220,0.09380,1.06860,0.09760,1.02060,0.10180,1.08650,0.12140,1.05700,0.08800,0.68540
6:30:34,1.07530,0.14440,1.09000,0.10390,1.16800,0.12960,1.12180,0.17140,0.49420,0.16010,1.14410,0.19830,1.12100,0.33880,0.90020,0.42350,1.18340,1.13810,1.13860,1.12410,0.37660,1.11610,1.11970,1.14010,1.07070,0.26700,0.56960,0.34230,1.16720,1.09590,1.13980,1.14800,0.29800,1.09730,1.10500,1.12410,0.10290,0.18550,0.13320,0.22910,0.14090,0.87050,0.15100,1.16300,0.15340,1.11070,0.16330,1.11380,1.10500,0.12870,1.13910,0.13280,1.14670,0.13840,1.08180,0.15080,1.06570,0.11650,0.28190,0.12920,1.04570,0.55050,1.01660,1.10250,1.17550,1.16850,0.86090,1.11500,1.13650,1.07200,0.22140,1.14490,0.71400,0.42030,0.65500,1.09440,1.17410,1.17520,0.56960,1.11320,1.09350,1.09000,0.15900,0.96690,0.08350,0.25600,0.09420,1.06470,0.09840,1.02610,0.10280,1.08170,0.12240,1.05620,0.08830,0.69510
6:40:34,1.07080,0.14560,1.09240,0.10490,1.16430,0.13100,1.11950,0.17210,0.50230,0.16050,1.14170,0.19980,1.11740,0.34380,0.90950,0.43060,1.18020,1.13630,1.13530,1.12100,0.38240,1.11280,1.11670,1.13680,1.06830,0.27060,0.57830,0.34740,1.16290,1.09970,1.13510,1.14460,0.30210,1.09370,1.10440,1.12070,0.10320,0.18760,0.13210,0.23200,0.14200,0.87950,0.15170,1.15810,0.15450,1.10710,0.16480,1.10890,1.10160,0.12920,1.13940,0.13380,1.14250,0.13960,1.08440,0.15210,1.06170,0.11770,0.28580,0.13010,1.04840,0.55880,1.02420,1.09930,1.17190,1.16460,0.87070,1.11170,1.13320,1.06960,0.22450,1.14510,0.72240,0.42690,0.66470,1.09020,1.16920,1.17300,0.57830,1.10980,1.08950,1.08620,0.16100,0.97410,0.08360,0.25960,0.09460,1.06050,0.09910,1.03410,0.10380,1.07700,0.12360,1.05500,0.08850,0.70470
6:50:34,1.06720,0.14670,1.09420,0.10600,1.16090,0.13240,1.11720,0.17320,0.50980,0.16170,1.13840,0.20160,1.11350,0.34880,0.91870,0.43750,1.17680,1.13430,1.13120,1.11790,0.38850,1.11010,1.11430,1.13430,1.06690,0.27430,0.58680,0.35260,1.15860,1.10310,1.13080,1.14090,0.30640,1.09030,1.10430,1.11750,0.10340,0.18970,0.13310,0.23480,0.14330,0.88900,0.15260,1.15330,0.15560,1.10280,0.16630,1.10450,1.09830,0.12970,1.13850,0.13470,1.13900,0.14070,1.08700,0.15330,1.05760,0.11900,0.28990,0.13090,1.05010,0.56700,1.03090,1.09560,1.16810,1.16130,0.87990,1.10860,1.12960,1.06620,0.22760,1.14500,0.73100,0.43320,0.67370,1.08590,1.16480,1.17020,0.58670,1.10670,1.08530,1.08250,0.16300,0.98110,0.08370,0.26330,0.09490,1.05640,0.09980,1.03840,0.10470,1.07170,0.12470,1.05350,0.08880,0.71380
7:00:34,1.06360,0.14780,1.09570,0.10710,1.15790,0.13390,1.11480,0.17420,0.51740,0.16310,1.13540,0.20310,1.10940,0.35400,0.92710,0.44410,1.17380,1.13150,1.12730,1.11530,0.39450,1.10780,1.11200,1.13110,1.06500,0.27800,0.59510,0.35760,1.15580,1.10640,1.12770,1.13790,0.31070,1.08710,1.10310,1.11430,0.10370,0.19180,0.13410,0.23750,0.14450,0.89860,0.15330,1.14930,0.15680,1.09880,0.16780,1.09980,1.09450,0.13020,1.13780,0.13560,1.13530,0.14200,1.08840,0.15460,1.05410,0.12030,0.29400,0.13180,1.05100,0.57520,1.03650,1.09200,1.16470,1.15750,0.88910,1.10540,1.13140,1.06200,0.23070,1.14450,0.73910,0.43960,0.68300,1.08190,1.16060,1.16720,0.59510,1.10350,1.08170,1.07900,0.16510,0.98710,0.08370,0.26700,0.09540,1.05260,0.10060,1.04240,0.10570,1.06770,0.12580,1.05170,0.08910,0.72280
7:10:34,1.06100,0.14890,1.09730,0.10840,1.15480,0.13540,1.11220,0.17510,0.52660,0.16440,1.13250,0.20450,1.10560,0.35890,0.93520,0.45070,1.17040,1.12880,1.12400,1.11230,0.40060,1.10440,1.10880,1.12880,1.06290,0.28180,0.60360,0.36270,1.15190,1.10920,1.12460,1.13560,0.31500,1.08350,1.10230,1.11120,0.10410,0.19400,0.13510,0.24050,0.14590,0.90730,0.15430,1.14470,0.15810,1.09570,0.16920,1.09580,1.09050,0.13090,1.13700,0.13670,1.13130,0.14320,1.09010,0.15590,1.05100,0.12170,0.29840,0.13280,1.05170,0.58340,1.04200,1.08860,1.16120,1.15330,0.89810,1.10210,1.12910,1.05870,0.23370,1.14360,0.74690,0.44580,0.69220,1.07810,1.15630,1.16400,0.60340,1.10030,1.07790,1.07550,0.16720,0.99280,0.08390,0.27080,0.09600,1.04870,0.10150,1.04610,0.10690,1.06320,0.12700,1.05020,0.08950,0.73170
7:20:34,1.05700,0.15010,1.09750,0.10970,1.15150,0.13690,1.10910,0.17620,0.53400,0.16550,1.12930,0.20600,1.10170,0.36360,0.94260,0.45720,1.16760,1.12650,1.12040,1.11010,0.40630,1.10110,1.10630,1.12540,1.06040,0.28560,0.61200,0.36790,1.14940,1.11110,1.12020,1.13230,0.31940,1.08130,1.10140,1.10820,0.10460,0.19610,0.13620,0.24340,0.14700,0.91610,0.15530,1.14100,0.15910,1.09210,0.17060,1.09160,1.08720,0.13150,1.13570,0.13780,1.12800,0.14450,1.09060,0.15730,1.04760,0.12310,0.30260,0.13370,1.05210,0.59150,1.04680,1.08550,1.15790,1.15010,0.90640,1.09860,1.12600,1.05550,0.23690,1.14270,0.75470,0.45190,0.70100,1.07420,1.15260,1.16080,0.61150,1.09690,1.07420,1.07240,0.16940,0.99790,0.08400,0.27450,0.09650,1.04440,0.10250,1.04930,0.10790,1.05870,0.12820,1.04810,0.08980,0.74030
7:30:34,1.05440,0.15130,1.09800,0.11100,1.14840,0.13840,1.10690,0.17720,0.54300,0.16690,1.12660,0.20760,1.09850,0.36860,0.94980,0.46340,1.16520,1.12390,1.11670,1.10740,0.41240,1.09930,1.10400,1.12300,1.05760,0.28910,0.62010,0.37300,1.14530,1.11290,1.11690,1.13030,0.32370,1.07880,1.09960,1.10510,0.10500,0.19830,0.13710,0.24620,0.14820,0.92420,0.15630,1.13680,0.16030,1.08920,0.17190,1.08800,1.08370,0.13210,1.13420,0.13880,1.12410,0.14590,1.09120,0.15850,1.04490,0.12430,0.30640,0.13460,1.05210,0.59950,1.05140,1.08220,1.15440,1.14660,0.91410,1.09560,1.12380,1.05240,0.23990,1.14140,0.76220,0.45810,0.70970,1.07070,1.14870,1.15790,0.61960,1.09390,1.07070,1.06880,0.17150,1.00260,0.08410,0.27820,0.09700,1.04050,0.10340,1.05200,0.10900,1.05490,0.12940,1.04600,0.09010,0.74850
7:40:34,1.05080,0.15230,1.09800,0.11220,1.14540,0.13980,1.10420,0.17390,0.55130,0.16820,1.12340,0.20910,1.09450,0.37330,0.95660,0.46950,1.16270,1.12150,1.11270,1.10390,0.41810,1.09770,1.10230,1.12040,1.05520,0.29250,0.62830,0.37790,1.14280,1.11400,1.11380,1.12730,0.32790,1.07580,1.09900,1.10190,0.10530,0.20040,0.13820,0.24910,0.14920,0.93120,0.15710,1.13310,0.16140,1.08570,0.17340,1.08430,1.07970,0.13280,1.13300,0.13980,1.12100,0.14700,1.09230,0.15980,1.04230,0.12570,0.31080,0.13550,1.05160,0.60740,1.05520,1.07930,1.15130,1.14310,0.92130,1.09230,1.12120,1.04920,0.24290,1.14060,0.76920,0.46430,0.71820,1.06740,1.14520,1.15500,0.62760,1.09070,1.06770,1.06550,0.17370,1.00710,0.08430,0.28180,0.09750,1.03600,0.10430,1.05440,0.11010,1.05100,0.13060,1.04350,0.09050,0.75690
7:50:34,1.04750,0.15350,1.09790,0.11340,1.14260,0.14120,1.10170,0.17520,0.55970,0.16940,1.12020,0.21060,1.09140,0.37790,0.96300,0.47580,1.15870,1.11910,1.11010,1.10150,0.42370,1.09520,1.10020,1.11770,1.05210,0.29610,0.63620,0.38300,1.13930,1.11520,1.11090,1.12430,0.33210,1.07330,1.09750,1.09890,0.10590,0.20250,0.13900,0.25190,0.15030,0.93830,0.15820,1.12910,0.16250,1.08250,0.17460,1.08030,1.07620,0.13330,1.13120,0.14080,1.11780,0.14820,1.08850,0.16110,1.03920,0.12700,0.31490,0.13650,1.05060,0.61570,1.05940,1.07630,1.14800,1.14000,0.92830,1.08920,1.11960,1.04650,0.24600,1.13920,0.77640,0.47030,0.72640,1.06430,1.14180,1.15150,0.63530,1.08780,1.06490,1.06200,0.17590,1.01130,0.08440,0.28540,0.09800,1.03230,0.10530,1.05640,0.11120,1.04720,0.13180,1.04170,0.09080,0.76470
8:00:34,1.04480,0.15460,1.09770,0.11460,1.14030,0.14280,1.09930,0.17670,0.56710,0.17070,1.11750,0.21230,1.08810,0.38250,0.96880,0.48200,1.15680,1.11650,1.10660,1.09870,0.42930,1.09220,1.09780,1.11510,1.04970,0.29960,0.64400,0.38780,1.13600,1.11580,1.10720,1.12180,0.33610,1.07060,1.09590,1.09590,0.10630,0.20460,0.14010,0.25480,0.15150,0.94580,0.15900,1.12560,0.16350,1.08000,0.17600,1.07690,1.07270,0.13410,1.12950,0.14180,1.11430,0.14950,1.08920,0.16240,1.03640,0.12840,0.31910,0.13750,1.04950,0.62370,1.06230,1.07350,1.14490,1.13650,0.93510,1.08640,1.11710,1.04370,0.24890,1.13780,0.78290,0.47610,0.73450,1.06090,1.13860,1.14880,0.64300,1.08430,1.06160,1.05890,0.17810,1.01480,0.08450,0.28920,0.09870,1.02790,0.10620,1.05820,0.11230,1.04380,0.13300,1.03900,0.09120,0.77250
8:10:34,1.04240,0.15550,1.09720,0.11580,1.13720,0.14410,1.09670,0.17780,0.57420,0.17170,1.11500,0.21360,1.08490,0.38710,0.97450,0.48810,1.15460,1.11430,1.10340,1.09630,0.43480,1.08940,1.09560,1.11260,1.04690,0.30300,0.65160,0.39290,1.13310,1.11640,1.10460,1.11930,0.34010,1.06780,1.09390,1.09330,0.10680,0.20670,0.14100,0.25750,0.15250,0.95330,0.16010,1.12190,0.16460,1.07710,0.17730,1.07320,1.06860,0.13480,1.12750,0.14280,1.11130,0.15070,1.08990,0.16370,1.03410,0.12960,0.32300,0.13840,1.04890,0.63140,1.06570,1.07040,1.14220,1.13370,0.94110,1.08350,1.11460,1.04090,0.25170,1.13580,0.78940,0.48210,0.74220,1.05810,1.13500,1.14570,0.65030,1.08160,1.05870,1.05590,0.18030,1.01830,0.08470,0.29270,0.09920,1.02380,0.10720,1.05960,0.11350,1.03960,0.13420,1.03680,0.09160,0.78010
8:20:34,1.03930,0.15670,1.09670,0.11710,1.13510,0.14570,1.09460,0.17910,0.58180,0.17290,1.11250,0.21480,1.08170,0.39180,0.97970,0.49430,1.15230,1.11180,1.10040,1.09470,0.44000,1.08650,1.09380,1.11000,1.04410,0.30640,0.65940,0.39780,1.13130,1.11690,1.10180,1.11660,0.34430,1.06450,1.09220,1.09080,0.10730,0.20890,0.14200,0.26040,0.15370,0.95910,0.16100,1.11870,0.16570,1.07410,0.17860,1.07000,1.06570,0.13550,1.12540,0.14390,1.10860,0.15200,1.08970,0.16490,1.03080,0.13090,0.32690,0.13940,1.04780,0.63910,1.06860,1.06800,1.13970,1.13130,0.94750,1.08110,1.11240,1.03840,0.25480,1.13440,0.79560,0.48800,0.75020,1.05540,1.13190,1.14270,0.65800,1.07860,1.05610,1.05290,0.18240,1.02110,0.08490,0.29640,0.09980,1.01990,0.10820,1.06090,0.11470,1.03640,0.13550,1.03430,0.09190,0.78770
8:30:34,1.03690,0.15770,1.09590,0.11830,1.13270,0.14710,1.09280,0.18030,0.58810,0.17400,1.10970,0.21610,1.07900,0.39630,0.98480,0.50030,1.14970,1.10950,1.09680,1.09170,0.44560,1.08590,1.09210,1.10770,1.04140,0.30980,0.66700,0.40280,1.12820,1.11730,1.09880,1.11410,0.34850,1.06140,1.09090,1.08770,0.10790,0.21080,0.14290,0.26310,0.15490,0.96590,0.16200,1.11490,0.16690,1.07150,0.18000,1.06620,1.06210,0.13630,1.12390,0.14500,1.10590,0.15320,1.09000,0.16610,1.02890,0.13220,0.33080,0.14030,1.04600,0.64640,1.07080,1.06590,1.13680,1.12830,0.95340,1.07830,1.10970,1.03600,0.25770,1.13270,0.80170,0.49360,0.75850,1.05270,1.12870,1.13970,0.66500,1.07610,1.05370,1.05020,0.18460,1.02400,0.08510,0.30000,0.10050,1.01590,0.10930,1.06150,0.11590,1.03270,0.13680,1.03160,0.09250,0.79490
8:40:34,1.03410,0.15880,1.09500,0.11960,1.13070,0.14850,1.09020,0.18150,0.59510,0.17510,1.10740,0.21790,1.07590,0.40070,0.98940,0.50640,1.14760,1.10720,1.09460,1.08930,0.45080,1.08400,1.09010,1.10530,1.03860,0.31320,0.67430,0.40770,1.12520,1.11710,1.09570,1.11140,0.35260,1.05910,1.08940,1.08580,0.10850,0.21300,0.14400,0.26590,0.15600,0.97200,0.16300,1.11160,0.16790,1.06840,0.18140,1.06310,1.05890,0.13720,1.12240,0.14610,1.10330,0.15450,1.08950,0.16750,1.02700,0.13360,0.33470,0.14130,1.04440,0.65370,1.07320,1.06350,1.13410,1.12560,0.95860,1.07560,1.10730,1.03340,0.26060,1.13040,0.80730,0.49930,0.76570,1.05030,1.12560,1.13690,0.67230,1.07360,1.05080,1.04710,0.18680,1.02640,0.08530,0.30350,0.10120,1.01230,0.11030,1.06240,0.11710,1.02900,0.13800,1.02880,0.09290,0.80190
8:50:34,1.03160,0.15990,1.09370,0.12070,1.12840,0.14970,1.08840,0.18280,0.60180,0.17630,1.10530,0.21910,1.07300,0.40500,0.99400,0.51200,1.14480,1.10540,1.09210,1.08790,0.45640,1.08110,1.08820,1.10370,1.03550,0.31650,0.68160,0.41250,1.12290,1.11710,1.09340,1.10900,0.35660,1.05540,1.08740,1.08310,0.10900,0.21500,0.14480,0.26860,0.15700,0.97730,0.16390,1.10840,0.16900,1.06660,0.18270,1.05920,1.05580,0.13800,1.12020,0.14710,1.10060,0.15600,1.08870,0.16870,1.02480,0.13490,0.33830,0.14220,1.04260,0.66100,1.07460,1.06130,1.13150,1.12320,0.96390,1.07300,1.10520,1.03130,0.26330,1.12870,0.81260,0.50490,0.77280,1.04750,1.12250,1.13380,0.67920,1.07090,1.04830,1.04460,0.18890,1.02880,0.08530,0.30700,0.10160,1.00860,0.11120,1.06280,0.11820,1.02570,0.13930,1.02630,0.09320,0.80870
9:00:34,1.02970,0.16070,1.09220,0.12180,1.12650,0.15080,1.08650,0.18400,0.60800,0.17750,1.10240,0.22010,1.07030,0.40920,0.99810,0.51780,1.14270,1.10330,1.08840,1.08590,0.46140,1.07920,1.08640,1.10160,1.03260,0.31970,0.68870,0.41720,1.12000,1.11710,1.09020,1.10610,0.36060,1.05340,1.08580,1.08090,0.10950,0.21680,0.14570,0.27130,0.15810,0.98300,0.16500,1.10520,0.17020,1.06380,0.18400,1.05680,1.05180,0.13860,1.11800,0.14820,1.09810,0.15710,1.08780,0.16990,1.02140,0.13620,0.34200,0.14310,1.04050,0.66780,1.07660,1.05910,1.12880,1.11990,0.96890,1.07070,1.10180,1.02930,0.26610,1.12640,0.81810,0.51060,0.77960,1.04530,1.11950,1.13070,0.68620,1.06840,1.04590,1.04180,0.19100,1.03090,0.08540,0.31030,0.10210,1.00450,0.11210,1.06310,0.11930,1.02270,0.14040,1.02390,0.09340,0.81530
